484,202,317.0
484,202,290.0
484,202,286.0
484,202,95.0
484,202,153.0
484,202,255.0
484,202,214.0
484,55,76.0
484,55,246.0
484,55,246.0
484,55,130.0
484,55,290.0
484,55,290.0
484,55,187.0
484,55,32.0
484,55,290.0
484,55,290.0
484,55,32.0
484,55,234.0
484,55,174.0
484,55,27.0
484,55,290.0
484,55,290.0
484,55,60.0
484,55,27.0
484,55,290.0
484,55,246.0
484,55,27.0
484,55,246.0
484,55,27.0
484,55,246.0
484,55,246.0
484,55,246.0
484,55,35.0
484,55,290.0
484,55,27.0
484,55,27.0
484,55,27.0
484,55,22.0
484,55,290.0
484,55,27.0
484,55,141.0
484,55,32.0
484,55,28.0
484,55,246.0
484,55,59.0
484,55,246.0
484,55,295.0
484,55,28.0
484,55,28.0
484,55,290.0
484,55,57.0
484,55,130.0
484,55,193.0
484,55,98.0
484,55,210.0
484,55,260.0
484,55,260.0
484,55,246.0
484,55,246.0
484,55,28.0
484,232,76.0
484,232,42.0
484,232,193.0
484,232,234.0
484,232,119.0
484,104,290.0
484,104,87.0
484,104,27.0
484,104,27.0
484,104,98.0
484,104,27.0
484,104,27.0
484,104,298.0
484,104,193.0
484,104,32.0
484,104,130.0
484,104,22.0
484,104,98.0
484,104,193.0
484,104,98.0
484,104,290.0
484,104,98.0
484,104,277.0
484,104,290.0
484,104,34.0
484,104,246.0
484,104,193.0
484,104,193.0
484,104,310.0
484,104,193.0
484,104,234.0
484,104,56.0
484,104,35.0
484,104,193.0
484,104,193.0
484,297,105.0
484,297,27.0
484,297,27.0
484,297,98.0
484,297,27.0
484,297,27.0
484,297,290.0
484,297,27.0
484,297,187.0
484,297,290.0
484,297,27.0
484,297,27.0
484,297,42.0
484,297,27.0
484,297,262.0
484,297,22.0
484,297,32.0
484,297,28.0
484,297,35.0
484,297,310.0
484,297,194.0
484,297,32.0
484,297,28.0
484,297,35.0
484,297,310.0
484,297,194.0
484,297,27.0
484,297,27.0
484,297,87.0
484,297,193.0
484,297,234.0
484,297,95.0
484,297,290.0
484,297,299.0
484,297,290.0
484,297,35.0
484,297,35.0
484,297,32.0
484,297,32.0
484,297,95.0
484,297,56.0
484,297,56.0
484,297,246.0
484,297,133.0
484,297,27.0
484,297,133.0
484,297,27.0
484,297,95.0
484,297,35.0
484,297,35.0
484,297,27.0
484,297,187.0
484,297,27.0
484,297,286.0
484,297,187.0
484,297,35.0
484,297,146.0
484,297,35.0
484,297,35.0
484,297,299.0
484,297,246.0
484,297,95.0
484,297,299.0
484,297,27.0
484,297,31.0
484,297,193.0
484,297,290.0
484,297,35.0
484,297,135.0
484,297,98.0
484,297,290.0
484,297,56.0
484,297,121.0
484,297,193.0
484,297,56.0
484,297,95.0
484,297,35.0
484,297,35.0
484,297,35.0
484,297,193.0
484,297,299.0
484,297,99.0
484,297,234.0
484,297,27.0
484,297,153.0
484,297,246.0
484,297,99.0
484,297,153.0
484,297,153.0
484,297,286.0
484,297,99.0
484,297,153.0
484,297,246.0
484,297,98.0
484,297,98.0
484,297,193.0
484,297,153.0
484,297,153.0
484,297,98.0
484,297,98.0
484,297,234.0
484,297,98.0
484,297,98.0
484,297,98.0
484,297,234.0
484,297,299.0
484,297,51.0
484,297,246.0
484,297,198.0
484,297,153.0
484,297,198.0
484,297,193.0
484,297,193.0
484,297,290.0
484,297,234.0
484,297,234.0
484,297,234.0
484,297,234.0
484,297,253.0
484,297,253.0
484,297,99.0
484,297,251.0
484,297,262.0
484,297,99.0
484,297,153.0
484,297,198.0
484,297,299.0
484,297,246.0
484,297,83.0
484,297,299.0
484,297,76.0
484,297,83.0
484,297,27.0
484,297,153.0
484,297,83.0
484,297,83.0
484,297,83.0
484,297,174.0
484,297,1.0
484,297,290.0
484,297,290.0
484,297,290.0
484,297,290.0
484,297,193.0
484,297,130.0
484,297,56.0
484,297,299.0
484,321,314.0
484,233,282.0
484,233,246.0
484,233,27.0
484,233,76.0
484,233,310.0
484,233,193.0
484,233,98.0
484,233,290.0
484,233,290.0
484,233,35.0
484,233,290.0
484,233,260.0
484,233,260.0
484,233,298.0
484,233,98.0
484,233,246.0
484,233,98.0
484,233,290.0
484,233,27.0
484,233,290.0
484,233,290.0
484,233,27.0
484,233,290.0
484,233,27.0
484,233,299.0
484,233,298.0
484,233,193.0
484,233,193.0
484,233,290.0
484,233,98.0
484,233,193.0
484,233,63.0
484,233,99.0
484,233,129.0
484,233,3.0
484,233,193.0
484,233,153.0
484,233,246.0
484,233,193.0
484,233,153.0
484,233,98.0
484,233,310.0
484,233,193.0
484,233,310.0
484,233,193.0
484,233,290.0
484,233,298.0
484,233,98.0
484,233,193.0
484,233,49.0
484,233,49.0
484,233,49.0
484,233,298.0
484,233,290.0
484,233,81.0
484,233,164.0
484,233,290.0
484,233,193.0
484,233,89.0
484,113,174.0
484,113,76.0
484,113,76.0
484,113,174.0
484,113,174.0
484,113,76.0
484,113,174.0
484,113,130.0
484,113,290.0
484,113,174.0
484,113,174.0
484,113,173.0
484,113,277.0
484,113,277.0
484,113,76.0
484,113,76.0
484,113,76.0
484,113,298.0
484,113,153.0
484,113,298.0
484,113,286.0
484,113,298.0
484,113,174.0
484,113,193.0
484,113,63.0
484,113,298.0
484,59,290.0
484,59,56.0
484,59,56.0
484,59,56.0
484,59,130.0
484,59,246.0
484,59,56.0
484,52,290.0
484,289,193.0
484,289,284.0
484,289,193.0
484,289,284.0
484,289,246.0
484,289,98.0
484,289,27.0
484,289,187.0
484,289,130.0
484,289,76.0
484,289,98.0
484,289,298.0
484,289,233.0
484,289,246.0
484,289,187.0
484,289,98.0
484,289,98.0
484,289,98.0
484,289,27.0
484,289,98.0
484,289,27.0
484,289,35.0
484,289,27.0
484,289,298.0
484,289,27.0
484,289,27.0
484,289,187.0
484,289,262.0
484,289,246.0
484,289,31.0
484,289,27.0
484,289,56.0
484,289,262.0
484,289,27.0
484,289,134.0
484,289,286.0
484,289,27.0
484,289,27.0
484,289,35.0
484,289,246.0
484,289,246.0
484,289,27.0
484,289,27.0
484,289,98.0
484,289,98.0
484,289,27.0
484,289,130.0
484,289,246.0
484,289,246.0
484,289,87.0
484,289,297.0
484,289,27.0
484,289,27.0
484,289,27.0
484,289,35.0
484,289,27.0
484,289,187.0
484,289,56.0
484,289,56.0
484,289,35.0
484,289,35.0
484,289,60.0
484,289,27.0
484,289,35.0
484,289,246.0
484,289,246.0
484,289,246.0
484,289,27.0
484,289,27.0
484,289,35.0
484,289,177.0
484,289,27.0
484,289,35.0
484,289,193.0
484,289,56.0
484,289,98.0
484,289,246.0
484,289,193.0
484,289,35.0
484,289,246.0
484,289,189.0
484,289,234.0
484,289,27.0
484,289,32.0
484,289,27.0
484,289,56.0
484,289,76.0
484,289,298.0
484,289,298.0
484,289,234.0
484,289,238.0
484,289,298.0
484,289,146.0
484,289,246.0
484,289,153.0
484,289,98.0
484,289,234.0
484,289,310.0
484,289,234.0
484,289,51.0
484,289,27.0
484,289,99.0
484,289,35.0
484,289,35.0
484,289,35.0
484,289,153.0
484,289,153.0
484,289,153.0
484,289,98.0
484,289,234.0
484,289,246.0
484,289,83.0
484,289,99.0
484,289,234.0
484,289,246.0
484,289,285.0
484,289,235.0
484,289,153.0
484,289,98.0
484,289,32.0
484,289,153.0
484,289,298.0
484,289,122.0
484,289,27.0
484,289,56.0
484,289,246.0
484,289,246.0
484,225,27.0
484,225,290.0
484,225,129.0
484,225,129.0
484,225,135.0
484,2,98.0
484,2,83.0
484,2,98.0
484,2,22.0
484,2,246.0
484,2,153.0
484,2,99.0
484,2,234.0
484,2,98.0
484,2,174.0
484,2,83.0
484,2,255.0
484,2,121.0
484,2,121.0
484,31,98.0
484,31,98.0
484,31,76.0
484,31,290.0
484,31,27.0
484,31,246.0
484,31,28.0
484,31,28.0
484,31,28.0
484,31,298.0
484,31,298.0
484,31,298.0
484,31,56.0
484,31,56.0
484,31,246.0
484,31,56.0
484,31,246.0
484,31,268.0
484,31,28.0
484,31,35.0
484,31,28.0
484,31,35.0
484,31,130.0
484,31,234.0
484,31,27.0
484,31,98.0
484,31,98.0
484,31,35.0
484,31,35.0
484,31,246.0
484,31,35.0
484,31,290.0
484,31,246.0
484,31,28.0
484,31,246.0
484,34,98.0
484,34,98.0
484,34,98.0
484,34,189.0
484,34,298.0
484,34,290.0
484,34,290.0
484,34,27.0
484,34,28.0
484,34,46.0
484,34,22.0
484,34,130.0
484,34,27.0
484,34,290.0
484,34,290.0
484,34,187.0
484,34,187.0
484,34,27.0
484,34,290.0
484,34,290.0
484,34,27.0
484,34,27.0
484,34,290.0
484,34,290.0
484,34,187.0
484,34,246.0
484,34,27.0
484,34,27.0
484,34,99.0
484,34,246.0
484,34,27.0
484,34,290.0
484,34,290.0
484,34,193.0
484,34,193.0
484,34,32.0
484,34,28.0
484,34,32.0
484,34,28.0
484,34,193.0
484,34,130.0
484,34,193.0
484,34,56.0
484,34,246.0
484,34,187.0
484,34,27.0
484,34,290.0
484,34,290.0
484,34,290.0
484,34,98.0
484,34,98.0
484,34,27.0
484,34,87.0
484,34,297.0
484,34,27.0
484,34,246.0
484,34,290.0
484,34,290.0
484,34,290.0
484,34,246.0
484,34,246.0
484,34,27.0
484,34,187.0
484,34,187.0
484,34,290.0
484,34,290.0
484,34,290.0
484,34,56.0
484,34,56.0
484,34,290.0
484,34,290.0
484,34,95.0
484,34,187.0
484,34,187.0
484,34,187.0
484,34,290.0
484,34,130.0
484,34,76.0
484,34,290.0
484,34,193.0
484,34,290.0
484,34,310.0
484,34,193.0
484,34,290.0
484,34,60.0
484,34,298.0
484,34,27.0
484,34,130.0
484,34,130.0
484,34,290.0
484,34,290.0
484,34,246.0
484,34,130.0
484,34,98.0
484,34,193.0
484,34,27.0
484,34,27.0
484,34,246.0
484,34,295.0
484,34,290.0
484,34,290.0
484,34,31.0
484,34,31.0
484,34,27.0
484,34,295.0
484,34,135.0
484,201,98.0
484,201,153.0
484,186,76.0
484,186,246.0
484,186,290.0
484,186,27.0
484,186,35.0
484,186,268.0
484,186,290.0
484,186,27.0
484,186,27.0
484,186,27.0
484,186,56.0
484,186,290.0
484,186,290.0
484,186,27.0
484,186,27.0
484,186,35.0
484,186,35.0
484,186,246.0
484,186,246.0
484,186,32.0
484,186,28.0
484,186,27.0
484,186,56.0
484,94,17.0
484,94,27.0
484,94,290.0
484,94,290.0
484,94,310.0
484,94,234.0
484,94,298.0
484,94,22.0
484,94,246.0
484,94,290.0
484,94,298.0
484,94,98.0
484,94,98.0
484,94,35.0
484,94,35.0
484,94,35.0
484,94,246.0
484,94,35.0
484,94,290.0
484,94,290.0
484,94,193.0
484,94,193.0
484,94,87.0
484,94,297.0
484,94,286.0
484,94,203.0
484,94,187.0
484,94,187.0
484,94,87.0
484,94,27.0
484,94,5.0
484,94,323.0
484,94,35.0
484,94,3.0
484,94,246.0
484,94,87.0
484,94,193.0
484,94,76.0
484,94,193.0
484,94,32.0
484,94,193.0
484,133,98.0
484,133,298.0
484,133,277.0
484,50,98.0
484,50,290.0
484,50,290.0
484,50,290.0
484,50,290.0
484,50,290.0
484,50,290.0
484,50,111.0
484,50,153.0
484,50,298.0
484,50,312.0
484,50,227.0
484,50,298.0
484,50,251.0
484,50,17.0
484,69,76.0
484,69,27.0
484,69,246.0
484,69,290.0
484,69,298.0
484,26,76.0
484,26,95.0
484,26,35.0
484,26,130.0
484,26,290.0
484,26,290.0
484,26,290.0
484,26,290.0
484,26,290.0
484,26,35.0
484,26,28.0
484,26,29.0
484,26,130.0
484,26,290.0
484,26,298.0
484,26,246.0
484,26,35.0
484,26,234.0
484,26,246.0
484,26,316.0
484,26,268.0
484,26,246.0
484,26,290.0
484,26,187.0
484,26,193.0
484,26,187.0
484,26,193.0
484,26,187.0
484,26,290.0
484,26,187.0
484,26,56.0
484,26,314.0
484,26,187.0
484,26,56.0
484,26,314.0
484,26,268.0
484,26,268.0
484,26,35.0
484,26,35.0
484,26,87.0
484,26,297.0
484,26,290.0
484,26,290.0
484,26,290.0
484,26,95.0
484,26,112.0
484,26,246.0
484,26,35.0
484,26,298.0
484,26,95.0
484,26,187.0
484,26,298.0
484,26,35.0
484,26,246.0
484,26,28.0
484,26,210.0
484,26,246.0
484,26,56.0
484,26,35.0
484,26,35.0
484,26,290.0
484,97,314.0
484,97,246.0
484,97,153.0
484,97,246.0
484,97,174.0
484,97,246.0
484,97,246.0
484,97,246.0
484,97,298.0
484,97,290.0
484,97,286.0
484,97,246.0
484,97,27.0
484,97,27.0
484,97,27.0
484,97,27.0
484,97,246.0
484,97,246.0
484,97,35.0
484,97,95.0
484,97,3.0
484,97,246.0
484,97,87.0
484,97,153.0
484,97,290.0
484,97,310.0
484,97,193.0
484,97,193.0
484,97,310.0
484,97,193.0
484,97,193.0
484,97,290.0
484,97,193.0
484,97,193.0
484,97,154.0
484,97,246.0
484,97,189.0
484,97,153.0
484,97,246.0
484,97,290.0
484,97,290.0
484,97,193.0
484,97,153.0
484,97,210.0
484,97,210.0
484,97,295.0
484,97,99.0
484,97,76.0
484,97,253.0
484,97,189.0
484,97,57.0
484,97,298.0
484,97,76.0
484,97,174.0
484,97,234.0
484,97,255.0
484,97,255.0
484,97,255.0
484,97,255.0
484,97,255.0
484,97,314.0
484,97,295.0
484,97,246.0
484,97,295.0
484,97,27.0
484,191,98.0
484,140,27.0
484,140,27.0
484,140,298.0
484,140,298.0
484,140,246.0
484,140,98.0
484,140,290.0
484,140,3.0
484,140,114.0
484,140,290.0
484,140,56.0
484,140,19.0
484,140,135.0
484,265,290.0
484,265,290.0
484,265,290.0
484,265,290.0
484,129,35.0
484,129,56.0
484,129,290.0
484,129,76.0
484,129,27.0
484,129,56.0
484,129,60.0
484,129,35.0
484,129,3.0
484,129,246.0
484,129,35.0
484,129,27.0
484,129,27.0
484,129,174.0
484,98,246.0
484,98,248.0
484,98,298.0
484,98,290.0
484,98,298.0
484,98,153.0
484,98,246.0
484,98,290.0
484,98,193.0
484,98,27.0
484,98,27.0
484,98,153.0
484,98,295.0
484,98,154.0
484,98,251.0
484,98,246.0
484,98,255.0
484,98,255.0
484,98,298.0
484,33,263.0
484,27,35.0
484,27,27.0
484,27,32.0
484,27,32.0
484,27,32.0
484,27,32.0
484,27,187.0
484,27,127.0
484,27,27.0
484,27,56.0
484,27,32.0
484,27,35.0
484,27,32.0
484,27,35.0
484,27,130.0
484,27,56.0
484,27,290.0
484,27,76.0
484,27,76.0
484,27,130.0
484,27,32.0
484,27,187.0
484,27,298.0
484,27,246.0
484,28,56.0
484,28,56.0
484,28,290.0
484,28,35.0
484,28,130.0
484,28,234.0
484,28,290.0
484,28,187.0
484,28,310.0
484,28,193.0
484,28,246.0
484,28,187.0
484,28,187.0
484,28,246.0
484,138,187.0
484,138,122.0
484,138,92.0
484,138,202.0
484,138,260.0
484,298,298.0
484,298,35.0
484,298,27.0
484,298,27.0
484,298,35.0
484,298,76.0
484,298,187.0
484,298,290.0
484,298,290.0
484,298,298.0
484,298,298.0
484,298,298.0
484,298,27.0
484,298,298.0
484,298,27.0
484,298,298.0
484,298,298.0
484,298,298.0
484,298,298.0
484,298,298.0
484,298,234.0
484,298,298.0
484,298,298.0
484,298,298.0
484,298,27.0
484,298,27.0
484,298,298.0
484,298,193.0
484,298,27.0
484,298,38.0
484,298,298.0
484,298,233.0
484,298,260.0
484,298,298.0
484,298,98.0
484,298,156.0
484,298,98.0
484,298,98.0
484,298,234.0
484,298,193.0
484,298,193.0
484,298,246.0
484,298,295.0
484,298,99.0
484,298,90.0
484,281,246.0
484,281,193.0
484,173,130.0
484,173,290.0
484,173,253.0
484,173,83.0
484,173,83.0
484,173,83.0
484,173,83.0
484,173,176.0
484,173,176.0
484,173,83.0
484,173,83.0
484,173,290.0
484,173,83.0
484,173,22.0
484,173,83.0
484,173,83.0
484,234,290.0
484,234,290.0
484,234,234.0
484,234,290.0
484,234,234.0
484,234,193.0
484,234,193.0
484,234,153.0
484,234,98.0
484,234,49.0
484,91,290.0
484,91,35.0
484,91,193.0
484,91,266.0
484,287,27.0
484,287,27.0
484,287,76.0
484,287,153.0
484,287,98.0
484,287,153.0
484,287,98.0
484,287,255.0
484,206,56.0
484,206,60.0
484,145,290.0
484,128,27.0
484,128,35.0
484,128,290.0
484,128,85.0
484,276,290.0
484,276,278.0
484,276,278.0
484,276,278.0
484,276,278.0
484,276,278.0
484,276,298.0
484,276,278.0
484,276,278.0
484,276,160.0
484,276,298.0
484,276,160.0
484,276,135.0
484,276,298.0
484,276,134.0
484,276,160.0
484,276,121.0
484,276,76.0
484,276,76.0
484,276,278.0
484,276,278.0
484,276,278.0
484,276,76.0
484,62,290.0
484,62,298.0
484,62,277.0
484,62,277.0
484,62,298.0
484,62,298.0
484,62,98.0
484,251,27.0
484,86,35.0
484,86,277.0
484,86,56.0
484,86,246.0
484,86,27.0
484,86,28.0
484,86,22.0
484,86,98.0
484,86,35.0
484,86,193.0
484,86,76.0
484,82,174.0
484,82,246.0
484,82,153.0
484,82,246.0
484,82,246.0
484,82,290.0
484,82,193.0
484,82,251.0
484,82,299.0
484,82,246.0
484,82,3.0
484,82,174.0
484,82,246.0
484,82,246.0
484,82,174.0
484,82,174.0
484,22,290.0
484,22,141.0
484,77,290.0
484,77,290.0
484,77,139.0
484,77,269.0
484,45,290.0
484,45,98.0
484,45,193.0
484,45,290.0
484,309,234.0
484,309,98.0
484,309,246.0
484,309,98.0
484,309,193.0
484,309,234.0
484,309,193.0
484,30,298.0
484,30,298.0
484,30,298.0
484,30,193.0
484,165,298.0
484,41,234.0
484,41,174.0
484,41,298.0
484,41,193.0
484,209,27.0
484,209,3.0
484,209,98.0
484,209,98.0
484,209,35.0
484,209,98.0
484,10,290.0
484,176,290.0
484,176,198.0
484,292,98.0
484,7,298.0
484,64,64.0
484,64,63.0
484,279,135.0
484,134,277.0
484,134,160.0
484,134,298.0
484,160,135.0
484,213,298.0
484,262,76.0
484,262,298.0
484,262,135.0
484,188,98.0
484,188,246.0
484,188,98.0
484,188,105.0
484,188,246.0
484,188,246.0
484,188,99.0
484,188,99.0
484,188,99.0
484,188,99.0
484,188,99.0
484,188,98.0
484,188,98.0
484,188,246.0
484,188,99.0
484,231,290.0
484,88,39.0
484,88,174.0
484,296,56.0
484,296,246.0
484,296,27.0
484,296,28.0
484,296,22.0
484,296,98.0
484,296,35.0
484,153,153.0
484,153,99.0
484,153,246.0
484,153,246.0
484,153,14.0
484,228,246.0
484,228,174.0
484,158,83.0
484,158,153.0
484,155,154.0
484,155,153.0
484,155,246.0
484,155,246.0
484,155,99.0
484,155,83.0
484,197,153.0
484,193,98.0
484,58,56.0
484,38,98.0
484,38,98.0
484,38,255.0
484,38,255.0
484,224,193.0
484,224,246.0
484,123,98.0
484,123,98.0
484,123,98.0
484,123,98.0
484,123,98.0
484,123,98.0
484,123,98.0
484,152,246.0
484,152,193.0
484,152,251.0
484,152,234.0
484,152,234.0
484,152,83.0
484,252,99.0
484,252,98.0
484,252,99.0
484,252,246.0
484,252,76.0
484,252,98.0
484,80,234.0
484,294,99.0
484,294,35.0
484,294,35.0
484,294,56.0
484,294,57.0
484,35,35.0
484,267,99.0
484,267,11.0
484,18,98.0
484,18,260.0
484,21,3.0
484,21,27.0
484,21,56.0
484,21,114.0
484,21,141.0
484,21,260.0
484,21,98.0
484,132,76.0
484,132,76.0
484,254,98.0
484,254,295.0
484,254,295.0
484,254,295.0
484,254,295.0
484,254,193.0
484,254,295.0
484,254,295.0
484,254,295.0
484,254,246.0
484,254,87.0
484,254,295.0
484,254,99.0
484,254,99.0
484,254,99.0
484,254,99.0
484,324,76.0
484,247,295.0
484,67,193.0
484,258,119.0
485,259,314.0
485,259,141.0
485,259,193.0
485,259,76.0
485,259,76.0
485,259,130.0
485,259,87.0
485,259,76.0
485,259,76.0
485,259,298.0
485,259,56.0
485,259,76.0
485,259,56.0
485,259,193.0
485,313,319.0
485,313,322.0
485,313,187.0
485,313,3.0
485,313,90.0
485,313,105.0
485,313,12.0
485,313,290.0
485,2,61.0
485,2,130.0
485,2,98.0
485,2,98.0
485,2,210.0
485,2,87.0
485,2,83.0
485,2,95.0
485,2,154.0
485,2,130.0
485,2,246.0
485,2,98.0
485,2,83.0
485,2,299.0
485,2,83.0
485,2,1.0
485,2,135.0
485,75,314.0
485,75,317.0
485,75,314.0
485,75,27.0
485,75,27.0
485,75,286.0
485,75,298.0
485,75,27.0
485,75,27.0
485,75,27.0
485,75,98.0
485,75,290.0
485,75,95.0
485,75,95.0
485,75,193.0
485,75,246.0
485,75,141.0
485,75,98.0
485,75,98.0
485,75,27.0
485,75,3.0
485,75,3.0
485,75,260.0
485,75,3.0
485,75,153.0
485,75,246.0
485,75,153.0
485,75,98.0
485,75,246.0
485,75,253.0
485,75,189.0
485,75,246.0
485,75,95.0
485,75,42.0
485,75,233.0
485,75,174.0
485,75,27.0
485,75,174.0
485,75,174.0
485,75,174.0
485,75,193.0
485,75,22.0
485,75,233.0
485,75,42.0
485,75,27.0
485,75,298.0
485,75,135.0
485,297,314.0
485,297,314.0
485,297,314.0
485,297,290.0
485,297,314.0
485,297,314.0
485,297,290.0
485,297,290.0
485,297,290.0
485,297,248.0
485,297,35.0
485,297,135.0
485,297,290.0
485,297,234.0
485,297,98.0
485,297,35.0
485,297,27.0
485,297,27.0
485,297,27.0
485,297,290.0
485,297,290.0
485,297,28.0
485,297,187.0
485,297,268.0
485,297,27.0
485,297,238.0
485,297,56.0
485,297,246.0
485,297,17.0
485,297,290.0
485,297,290.0
485,297,95.0
485,297,95.0
485,297,193.0
485,297,32.0
485,297,193.0
485,297,193.0
485,297,76.0
485,297,35.0
485,297,193.0
485,297,35.0
485,297,193.0
485,297,27.0
485,297,27.0
485,297,193.0
485,297,239.0
485,297,290.0
485,297,63.0
485,297,27.0
485,297,2.0
485,297,135.0
485,297,27.0
485,297,27.0
485,297,35.0
485,297,290.0
485,297,246.0
485,297,253.0
485,297,81.0
485,297,193.0
485,297,27.0
485,297,246.0
485,297,56.0
485,297,193.0
485,297,290.0
485,297,189.0
485,297,156.0
485,297,83.0
485,297,3.0
485,297,193.0
485,297,87.0
485,297,297.0
485,297,299.0
485,297,246.0
485,297,193.0
485,297,193.0
485,297,234.0
485,297,193.0
485,297,153.0
485,297,290.0
485,297,98.0
485,297,95.0
485,297,234.0
485,297,234.0
485,297,253.0
485,297,211.0
485,297,290.0
485,297,193.0
485,297,290.0
485,297,295.0
485,297,253.0
485,297,246.0
485,297,87.0
485,297,153.0
485,297,246.0
485,297,246.0
485,297,27.0
485,297,260.0
485,297,282.0
485,297,255.0
485,297,193.0
485,297,35.0
485,297,1.0
485,297,95.0
485,297,27.0
485,297,255.0
485,297,295.0
485,297,99.0
485,297,27.0
485,297,290.0
485,297,135.0
485,297,135.0
485,297,135.0
485,303,317.0
485,303,260.0
485,303,87.0
485,303,314.0
485,113,119.0
485,113,76.0
485,113,174.0
485,113,174.0
485,113,174.0
485,113,63.0
485,113,233.0
485,113,3.0
485,113,193.0
485,113,290.0
485,113,174.0
485,113,3.0
485,113,76.0
485,276,119.0
485,276,246.0
485,276,32.0
485,276,134.0
485,276,134.0
485,276,134.0
485,276,166.0
485,276,105.0
485,276,134.0
485,276,298.0
485,276,187.0
485,276,278.0
485,276,32.0
485,276,290.0
485,276,42.0
485,276,233.0
485,140,76.0
485,140,298.0
485,140,246.0
485,140,130.0
485,140,56.0
485,140,233.0
485,140,3.0
485,140,3.0
485,140,233.0
485,140,260.0
485,140,3.0
485,140,193.0
485,140,290.0
485,140,87.0
485,140,56.0
485,140,76.0
485,140,193.0
485,140,135.0
485,16,76.0
485,16,87.0
485,16,297.0
485,16,95.0
485,16,260.0
485,16,34.0
485,118,76.0
485,118,98.0
485,118,193.0
485,118,246.0
485,118,233.0
485,118,56.0
485,118,56.0
485,305,317.0
485,305,130.0
485,305,130.0
485,305,27.0
485,305,27.0
485,104,260.0
485,104,317.0
485,104,35.0
485,104,290.0
485,104,246.0
485,104,76.0
485,104,141.0
485,104,193.0
485,104,27.0
485,104,27.0
485,104,290.0
485,104,246.0
485,104,298.0
485,104,35.0
485,104,298.0
485,104,193.0
485,104,193.0
485,104,193.0
485,104,288.0
485,104,290.0
485,104,290.0
485,104,76.0
485,104,106.0
485,104,246.0
485,104,193.0
485,104,193.0
485,104,76.0
485,104,76.0
485,104,63.0
485,316,246.0
485,316,251.0
485,316,306.0
485,316,306.0
485,316,290.0
485,316,290.0
485,316,290.0
485,22,314.0
485,22,193.0
485,22,290.0
485,224,95.0
485,224,298.0
485,224,76.0
485,224,76.0
485,224,76.0
485,245,314.0
485,245,27.0
485,245,286.0
485,245,27.0
485,245,187.0
485,245,27.0
485,245,35.0
485,245,27.0
485,245,29.0
485,245,187.0
485,245,252.0
485,245,252.0
485,245,187.0
485,245,187.0
485,245,252.0
485,245,252.0
485,245,98.0
485,245,252.0
485,245,56.0
485,245,210.0
485,245,36.0
485,245,83.0
485,245,193.0
485,245,298.0
485,245,298.0
485,245,290.0
485,245,99.0
485,245,153.0
485,245,193.0
485,245,153.0
485,245,290.0
485,245,99.0
485,245,99.0
485,245,99.0
485,245,35.0
485,245,95.0
485,245,290.0
485,245,89.0
485,250,317.0
485,250,317.0
485,250,317.0
485,250,317.0
485,250,246.0
485,250,99.0
485,285,87.0
485,285,98.0
485,285,76.0
485,285,246.0
485,285,27.0
485,285,56.0
485,285,133.0
485,285,234.0
485,285,290.0
485,285,29.0
485,285,290.0
485,285,193.0
485,285,290.0
485,285,193.0
485,285,27.0
485,285,193.0
485,285,76.0
485,285,193.0
485,285,290.0
485,285,298.0
485,285,28.0
485,285,87.0
485,285,297.0
485,285,193.0
485,285,22.0
485,285,193.0
485,285,290.0
485,285,295.0
485,285,135.0
485,285,135.0
485,285,76.0
485,285,76.0
485,60,314.0
485,281,304.0
485,281,234.0
485,281,286.0
485,281,234.0
485,49,90.0
485,86,317.0
485,86,260.0
485,86,298.0
485,86,27.0
485,86,246.0
485,86,310.0
485,86,98.0
485,86,76.0
485,86,135.0
485,309,105.0
485,309,246.0
485,309,187.0
485,309,187.0
485,309,187.0
485,309,234.0
485,309,87.0
485,193,105.0
485,193,187.0
485,193,187.0
485,193,187.0
485,193,234.0
485,289,314.0
485,289,314.0
485,289,56.0
485,289,260.0
