id,name
STROBES,11447
stroke,11448
StrongARM,11449
strongly connected component,11450
strongly typed,11451
strong typing,11452
"Stroustrup, Bjarne",11453
struct,11454
structural recursion,11455
structured analysis,11456
structured design,11457
structure diagram,11458
structured language,11459
structured programming,11460
Structured Query Language,11461
Structure of Management Information,11462
strudel,11463
STRUDL,11464
STSC APL,11465
stub,11466
stub network,11467
stubroutine,11468
STUDENT,11469
Student PL/I,11470
studly,11471
studlycaps,11472
Stuffit,11473
Stupids,11474
stupid-sort,11475
Sturgeon's Law,11476
STX,11477
su,11478
SUB,11479
subband encoding,11480
subclass,11481
subject,11482
subject index,11483
subject-oriented programming,11484
sublanguage,11485
subnet,11486
subnet address,11487
subnet mask,11488
subnet number,11489
subroutine,11490
subscribe,11491
subscribing,11492
\subseteq,11493
Subset-Equational Language,11494
Substitute,11495
substrate,11496
subtype,11497
subtyping,11498
SuccessoR,11499
successor,11500
sucking mud,11501
Sue,11502
sufficiently small,11503
SUGAR,11504
suicideware,11505
SUIF,11506
suit,11507
suitably small,11508
Suite Synthetique des Benchmarks de l'AFUU,11509
sum,11510
Summary Object Interchange Format,11511
SUMMER,11512
SUMMER SESSION,11513
sum of products type,11514
Sun,11515
Sun-2 Workstation,11516
Sun-3 Workstation,11517
Sun-4 Workstation,11518
sun lounge,11519
"Sun Microsystems, Inc.",11520
SunOS,11521
sunspots,11522
sun-stools,11523
SunView,11524
SUNY,11525
SUPER,11526
Super 7,11527
superclass,11528
supercombinators,11529
supercompilation,11530
supercomputer,11531
superhighway,11532
SuperJanet,11533
SUPERMAC,11534
Super Pascal,11535
superpipelined,11536
superprogrammer,11537
superscalar,11538
super source quench,11539
SuperTalk,11540
superuser,11541
Super VGA,11542
Super Video Graphics Adapter,11543
Super Video Graphics Adaptor,11544
Super Video Graphics Array,11545
supervisor mode,11546
Supervisory Control and Data Acquisition,11547
support,11548
supremum,11549
Sure,11550
surfing,11551
SURGE,11552
surjection,11553
surjective,11554
surrogate key,11555
suspension,11556
Suzie COBOL,11557
sv,11558
SVC,11559
SVG,11560
SVGA,11561
SVGA monitor,11562
SVID,11563
S-Video,11564
SVR4,11565
SVRC,11566
SVS,11567
swab,11568
SWAG,11569
swap,11570
swap file,11571
swapped in,11572
swapped out,11573
swapping,11574
swap space,11575
SweetLambda,11576
SWI-Prolog,11577
switch,11578
Switched Multimegabit Data Service,11579
switching hub,11580
switch statement,11581
swizzle,11582
swung dash,11583
sy,11584
"Sybase, Inc.",11585
SYDEL,11586
SYGMA,11587
SYLK,11588
Sylvan,11589
Symantec,11590
SYMBAL,11591
SymbMath,11592
SYMBOLANG,11593
Symbolic Assembler Program,11594
SYMBOLIC ASSEMBLY,11595
Symbolic Automatic INTegrator,11596
symbolic inference,11597
Symbolic Link,11598
symbolic link,11599
symbolic logic,11600
Symbolic Mathematical Laboratory,11601
symbolic mathematics,11602
Symbolic Optimal Assembly Program,11603
"Symbolics, Inc.",11604
Symbol Manipulation Program,11605
symlink,11606
symmetric,11607
symmetric key cryptography,11608
Symmetric LISP,11609
symmetric multiprocessing,11610
symmetric multiprocessor,11611
Symphony,11612
SYMPL,11613
SYN,11614
sync,11615
Synchronized Multimedia Integration Language,11616
synchronous,11617
Synchronous Data Link Control,11618
Synchronous Digital Hierarchy,11619
Synchronous DRAM,11620
Synchronous Dynamic Random Access Memory,11621
Synchronous Graphics RAM,11622
Synchronous Graphics Random Access Memory,11623
Synchronous idle,11624
synchronous key encryption,11625
Synchronous Optical NETwork,11626
syncronous,11627
synflood,11628
synonym ring,11629
syntactic salt,11630
syntactic sugar,11631
syntax,11632
Syntax-Case,11633
syntax directed translation,11634
Syntax/Semantic Language,11635
syntax tree,11636
synthesis,11637
Synthesizer Specification Language,11638
"SyQuest Technology, Inc.",11639
sysadmin,11640
sysape,11641
Sysdeco Mimer AB,11642
sys-frog,11643
SYSKEY,11644
SYSLISP,11645
sysop,11646
Sysplex,11647
sysprog,11648
system,11649
System/360,11650
System 7.5,11651
System Account Manager,11652
system administration,11653
system administrator,11654
system analysis,11655
system analyst,11656
system board,11657
system call,11658
system catalog,11659
System F,11660
system management,11661
System Management Bus,11662
System Management Mode,11663
System Management Server,11664
system manager,11665
system mangler,11666
system operator,11667
System Product Interpreter,11668
system programming language,11669
System R,11670
Systems Administrators Guild,11671
systems analysis,11672
Systems Analysis Definition,11673
systems analyst,11674
Systems Application Architecture,11675
Systems Development Life Cycle,11676
systems jock,11677
Systems Network Architecture,11678
system software,11679
systems operator,11680
systems programmer,11681
systems programming,11682
system unit,11683
System V Interface Definition,11684
systolic array,11685
SysVile,11686
sz,11687
T,11688
\t,11689
T1,11690
T1 line,11691
T1 rate,11692
T3,11693
T3 line,11694
TA,11695
TAA,11696
TAB,11697
table,11698
table locking,11699
TABLET,11700
TABLOG,11701
tab-separated values,11702
TABSOL,11703
Tabulating Machine Company,11704
TAC,11705
TACL,11706
TACPOL,11707
tag,11708
Tagged Image File Format,11709
tagged queueing,11710
tagged types,11711
tag name,11712
tail circuit,11713
tail recursion,11714
tail recursion modulo cons,11715
tail recursion optimisation,11716
tail-strict,11717
TAL,11718
TALE,11719
Taligent,11720
talk,11721
talk bomb,11722
talker system,11723
talk mode,11724
TALL,11725
tall card,11726
Tandem Application Language,11727
Tandem Computers,11728
Tandy,11729
"Tanenbaum, Andrew",11730
tanked,11731
TANSTAAFL,11732
TAO,11733
TAOS,11734
TAP,11735
tap,11736
tape,11737
tape archive,11738
tape drive,11739
tape head,11740
Tape Operating System,11741
TAPI,11742
tar,11743
tar and feather,11744
tarball,11745
targa,11746
Targa Graphics Adaptor,11747
target,11748
Target-Machine Description Language,11749
TARTAN,11750
Task Control Block,11751
task scheduling,11752
TASM,11753
TASS,11754
taste,11755
tautological probability,11756
tautological set,11757
tautology,11758
TAWK,11759
Taxis,11760
tayste,11761
taz,11762
TBF,11763
TBIL,11764
TBK,11765
Tbl,11766
tc,11767
T-carrier system,11768
TCB,11769
TCGS,11770
TC/IX,11771
Tcl Consortium,11772
tcl-debug,11773
Tcl-DP,11774
tclhttpd,11775
tclx,11776
TCM,11777
TCO,11778
Tcode,11779
TCOL,11780
TCOL.Ada,11781
TCP,11782
TCPIP,11783
TCP/IP,11784
tcsh,11785
Tcsim,11786
TCVN 5773,11787
TCVN 6056,11788
td,11789
TDD,11790
TDF,11791
TDFL,11792
TDI,11793
TDM,11794
TDMA,11795
TDR,11796
Teamwork,11797
Technical/Office Protocol,11798
Technion,11799
technology,11800
Technology Enabled Relationship Manager,11801
Technology of Object-Oriented Languages and Systems,11802
TechRef,11803
TECO,11804
tee,11805
TEI,11806
telco,11807
TELCOMP,11808
Telecommunication Display Device,11809
Telecommunications Device for the Deaf,11810
Telecommunications Industry Association,11811
telecommuting,11812
teledildonics,11813
telematics,11814
TelEnet,11815
TELEPAC,11816
Telephone Application Program Interface,11817
telephony,11818
Telephony Application Programming Interface,11819
Telerat,11820
Telescript,11821
Teletype,11822
teletype,11823
Teletype Corporation,11824
teletypewriter,11825
TeleUSE,11826
television,11827
Television Interface Adaptor,11828
TELNET,11829
Telocator Alphanumeric Protocol,11830
Telon,11831
TELOS,11832
TELSIM,11833
template code,11834
TEMPLOG,11835
TEMPO,11836
Tempo,11837
temporal database,11838
temporal logic,11839
Tempura,11840
Ten15,11841
tendinitis,11842
ten-finger interface,11843
tennis elbow,11844
tense,11845
tensor product,11846
tenured graduate student,11847
tera-,11848
terabyte,11849
teraflop,11850
teraflop club,11851
TERM,11852
TERMAC,11853
termcap,11854
terminak,11855
terminal,11856
Terminal Access Controller,11857
terminal adapter,11858
Terminal Adaptor,11859
terminal brain death,11860
terminal emulation,11861
terminal emulator,11862
terminal illness,11863
terminal junkie,11864
terminal node,11865
Terminal Oriented Social Science,11866
Terminal Productivity eXecutive,11867
terminal server,11868
Terminate and Stay Resident,11869
termination analysis,11870
terminator,11871
term rewriting system,11872
Terms Of Service,11873
ternary,11874
terpri,11875
terrabyte,11876
Terse,11877
test,11878
Test coverage,11879
testing,11880
TET,11881
TeX,11882
TeX-78,11883
TeX-82,11884
Texas Instruments,11885
Texinfo,11886
text,11887
text-based,11888
text editor,11889
Text Encoding Initiative,11890
text file,11891
Text Processing Utility,11892
Text Reckoning And Compiling,11893
text segment,11894
Text To Speech,11895
texture,11896
tf,11897
TFDL,11898
TFTP,11899
tg,11900
TGA,11901
T-gen,11902
TGS-II,11903
TGS Systems,11904
tgz,11905
th,11906
thanks in advance,11907
"That's not a bug, that's a feature!",11908
T.H.E,11909
The Cuckoo's Egg,11910
The Force,11911
The Internet Account,11912
"The MathWorks, Inc.",11913
The Metadata Company,11914
The Microsoft Network,11915
The Mythical Man-Month,11916
The Network,11917
THEO,11918
theology,11919
theory,11920
theory change,11921
There's More Than One Way To Do It,11922
Theseus,11923
"The story of Mel, a Real Programmer",11924
The World Of Cryton,11925
the X that can be Y is not the true X,11926
thicket,11927
thicknet,11928
thin client,11929
ThingLab,11930
Think C,11931
Thinking Machines Corporation,11932
thinko,11933
thinnet,11934
third generation computer,11935
third generation language,11936
This can't happen,11937
this dictionary,11938
"This time, for sure!",11939
thn,11940
Thomas,11941
thrash,11942
thrashing,11943
thread,11944
threaded,11945
threaded code,11946
threading,11947
Thread Language Zero,11948
thread-safe,11949
three-finger salute,11950
three-letter acronym,11951
three-tier,11952
throughput,11953
thud,11954
Thumb,11955
thumb,11956
thumbnail,11957
thunk,11958
TIA,11959
tick,11960
TickIT,11961
Tickle,11962
tickle a bug,11963
tick-list features,11964
TIFF,11965
tiger team,11966
tight loop,11967
tilde,11968
TILE Forth,11969
Tim Berners-Lee,11970
time bomb,11971
time complexity,11972
Time Complex Simulator,11973
time division multiple access,11974
time division multiplexing,11975
Time Domain Reflectometer,11976
timeout,11977
time quantum,11978
time-sharing,11979
Time Sharing Option,11980
Time Simulator,11981
time sink,11982
time slice,11983
times-or-divided-by,11984
time T,11985
Time to Live,11986
time zone,11987
TINC,11988
Tinman,11989
tinman+,11990
TINT,11991
tint,11992
Tiny,11993
Tiny BASIC,11994
Tiny Basic Interpreter Language,11995
Tiny Clos,11996
TIP,11997
TIPL,11998
tip of the ice-cube,11999
tired iron,12000
tits on a keyboard,12001
tj,12002
Tk,12003
tk,12004
TK-90X,12005
TK-95,12006
T. Kohonen,12007
TK!Solver,12008
TL0,12009
TL1,12010
TLA,12011
TLB,12012
TLD,12013
TLI,12014
TL/I,12015
T Lisp,12016
TM,12017
tm,12018
(TM),12019
TMDL,12020
TMG,12021
TMRC,12022
TMRCie,12023
TMS 9900,12024
tn,12025
tn3270,12026
TNC,12027
TNSTAAFL,12028
TNX,12029
TNXE6,12030
to,12031
to a first approximation,12032
toast,12033
toaster,12034
toasternet,12035
to a zeroth approximation,12036
toeprint,12037
toggle,12038
TOK,12039
token,12040
token bus,12041
token ring,12042
Tom Knight,12043
tone,12044
Tony Hoare,12045
tool,12046
tool bar,12047
toolbook,12048
Toolbuilder,12049
Tool Builder Kit,12050
TOOLS,12051
toolsmith,12052
TOP,12053
top-down design,12054
Top-Down Model,12055
topic drift,12056
topic group,12057
topic thread,12058
top-level domain,12059
topology,12060
TOPS-10,12061
TOPS-20,12062
Tornado,12063
Toronto Euclid,12064
TOS,12065
TOSS,12066
total function,12067
totally ordered,12068
totally ordered set,12069
total ordering,12070
toto,12071
touchpad,12072
touch screen,12073
tourist,12074
touristic,12075
tourist information,12076
Tower Technology Corporation,12077
toy,12078
Toy/Ada,12079
toy language,12080
toy problem,12081
toy program,12082
tp,12083
TPF,12084
TP/IX,12085
TPL,12086
TPO,12087
TPS,12088
tptc,12089
TPU,12090
TPX,12091
tr,12092
TRAC,12093
traceroute,12094
trace scheduling,12095
track,12096
track ball,12097
tracker ball,12098
tracking,12099
trackpad,12100
Trackpoint,12101
tractor feed,12102
TrafoLa,12103
Trafola-H,12104
trampoline,12105
TRANDIR,12106
TRANQUIL,12107
TRANS,12108
transaction,12109
Transaction Application Language,12110
Transaction Processing Facility,12111
transceiver,12112
TRANSCODE,12113
transducer,12114
transfer syntax,12115
transfinite induction,12116
transformation,12117
transient,12118
transistor,12119
Transistor-Transistor Logic,12120
TRANSIT,12121
transitive,12122
transitive closure,12123
transit network,12124
Translation Look-aside Buffer,12125
Transmission Control Protocol,12126
transparent,12127
Transport Driver Interface,12128
transport layer,12129
Transport Layer Interface,12130
Transport Level Interface,12131
Transport Service Access Point,12132
transputer,12133
TRANS-USE,12134
trap,12135
trap door,12136
trap-door function,12137
trash,12138
Trash-80,12139
traveling salesman problem,12140
travelling salesman problem,12141
trawl,12142
tree,12143
tree-killer,12144
TREET,12145
TREETRAN,12146
Tree Transformation Language,12147
treeware,12148
Trellis,12149
Trellis Code Modulation,12150
Trident,12151
trigger,12152
trigger finger,12153
TRIGMAN,12154
trillion,12155
Trilogy,12156
triple DES,12157
tri state,12158
trit,12159
Triton,12160
Triton II,12161
Triton VX,12162
Trivial File Transfer Protocol,12163
TRO,12164
troff,12165
troglodyte,12166
troglodyte mode,12167
Trojan horse,12168
TROLL,12169
troll,12170
TRON,12171
tron,12172
Trouble Came Back,12173
TRS,12174
TRS-80,12175
True BASIC,12176
true colour,12177
true hacker,12178
TrueType,12179
Trumpet,12180
TRUSIX,12181
truth table,12182
TS,12183
TSAP,12184
TSEE,12185
TSIA,12186
Tsim,12187
TSL-1,12188
TSO,12189
TSP,12190
TSR,12191
TSV,12192
tt,12193
TTD,12194
TTFN,12195
TTL,12196
TTS,12197
tty,12198
TTYL,12199
TUB,12200
TUBA,12201
tube,12202
tube time,12203
Tuckals,12204
Tui,12205
Tuki,12206
tunafish,12207
tune,12208
tunnelling,12209
TUPLE,12210
tuple,12211
tuple calculus,12212
Tuple Space Smalltalk,12213
tupling,12214
Turbo C,12215
Turbo Debugger,12216
turbo nerd,12217
Turbo Pascal,12218
Turbo Prolog,12219
Turing,12220
Turing Machine,12221
Turingol,12222
Turing Plus,12223
Turing tar-pit,12224
Turing test,12225
turist,12226
TURN,12227
turn-key,12228
TUTOR,12229
TUXEDO,12230
TV,12231
tv,12232
tw,12233
TWAIN,12234
tweak,12235
tweening,12236
tweeter,12237
TWENEX,12238
Twente Compiler Generator System,12239
Twentel,12240
twiddle,12241
TWIG,12242
twilight zone,12243
twink,12244
twinning,12245
twip,12246
twirling baton,12247
twisted pair,12248
twisted pair only,12249
twm,12250
.twmrc,12251
"two-binary, one-quaternary",12252
twonkie,12253
two-phase commit,12254
twos complement,12255
two-to-the-N,12256
two-valued logic,12257
TX-0,12258
TXL,12259
TYMCOM-X,12260
TYMNET,12261
"Tymshare, Inc.",12262
type,12263
type assignment,12264
type class,12265
typed lambda-calculus,12266
TypedProlog,12267
typeface,12268
type inference,12269
type scheme,12270
typo,12271
typographical error,12272
TYPOL,12273
TZ,12274
tz,12275
ua,12276
UAN,12277
UART,12278
UAW,12279
UBASIC,12280
UBD,12281
ubiquitous computing,12282
