id,name
tourism,12114
tourism-related,12115
tourist,12116
tourist-related,12117
tourneau,12118
tow,12119
towel,12120
tower,12121
town,12122
townsend,12123
township,12124
towson,12125
toxic,12126
toxicological,12127
toxicologist,12128
toxicology,12129
toxin,12130
toy,12131
toyota,12132
trace,12133
tracer,12134
tracey,12135
track,12136
track-and-kill,12137
traction,12138
tracy,12139
trade,12140
trade-off,12141
trader,12142
tradition,12143
traditional,12144
trafalgar,12145
traffic,12146
trafficker,12147
tragedy,12148
tragic,12149
trail,12150
trailer,12151
train,12152
traitor,12153
tran,12154
tranche,12155
trans-alaska,12156
transaction,12157
transatlantic,12158
transcend,12159
transcontinental,12160
transcribe,12161
transcript,12162
transfer,12163
transgression,12164
transit,12165
transition,12166
transitional,12167
translate,12168
translation,12169
translator,12170
transmission,12171
transmit,12172
transmittal,12173
transnational,12174
transpacific,12175
transplant,12176
transponder,12177
transport,12178
transportation,12179
transporter,12180
trap,12181
trash,12182
trauma,12183
traumatize,12184
travel,12185
travel-related,12186
traveler,12187
travelgate,12188
travelpro,12189
traverse,12190
travis,12191
trawl,12192
tray,12193
treacherous,12194
treanor,12195
treasure,12196
treasurer,12197
treasury,12198
treasury_dept,12199
treat,12200
treatment,12201
treaty,12202
tree,12203
tremendous,12204
tremor,12205
trench,12206
trench-warfare,12207
trend,12208
trent,12209
trenton,12210
trepidation,12211
tressler,12212
triage,12213
trial,12214
triangle,12215
tribal,12216
tribe,12217
tribesman,12218
tribunal,12219
tribune,12220
tribute,12221
tricia,12222
trick,12223
trick-or-treating,12224
trickle,12225
trigger,12226
trim,12227
trio,12228
trip,12229
tripartite,12230
triple,12231
triple-a,12232
trippler,12233
trisha,12234
triumph,12235
triumphant,12236
trizechahn,12237
trojan,12238
troop,12239
troop-carrying,12240
trooper,12241
tropical,12242
trouble,12243
trouser,12244
trowel,12245
troy,12246
truce,12247
truck,12248
truckload,12249
true,12250
truman,12251
trust,12252
truth,12253
try,12254
tt,12255
tu-154,12256
tubular,12257
tucker,12258
tucson-based,12259
tuesday,12260
tuition,12261
tularemia,12262
tulkarm,12263
tully,12264
tumble,12265
tune,12266
tunic,12267
tunisia,12268
tunisian,12269
tunnel,12270
tupac,12271
tupolev-154,12272
turban,12273
turbaned,12274
turbo-prop,12275
turboprop,12276
turbulence,12277
turf,12278
turgan-tiube,12279
turk,12280
turkey,12281
turki,12282
turkish,12283
turkman,12284
turkmenabad,12285
turkmenistan,12286
turmoil,12287
turn,12288
turnaround,12289
turning,12290
turnout,12291
turnover,12292
tuscany,12293
tustin,12294
tutakhan,12295
tutor,12296
twa,12297
twenty,12298
twilight,12299
twin,12300
twin-engine,12301
twin-tower,12302
twin-towers,12303
twist,12304
two,12305
two-century-old,12306
two-day,12307
two-door,12308
two-hour,12309
two-inch,12310
two-mile,12311
two-month,12312
two-pound,12313
two-pronged,12314
two-reactor,12315
two-sentence,12316
two-star,12317
two-term,12318
two-track,12319
two-week,12320
two-week-old,12321
two-year,12322
tyler,12323
tynan,12324
tyndall,12325
type,12326
typhoid,12327
typical,12328
tyranny,12329
tyrant,12330
tyre,12331
u.k,12332
u.n,12333
u.n.,12334
u.n.-affiliated,12335
u.n.-funded,12336
u.n.-organized,12337
u.n.-sponsored,12338
u.n.-style,12339
u.s,12340
u.s-led,12341
u2,12342
ua,12343
uae,12344
ual,12345
ubaid-ul-haq,12346
ubiquitous,12347
ubs,12348
uc,12349
uccle,12350
udin,12351
uganda,12352
ugandan,12353
ugly,12354
uh-60,12355
uighur,12356
uk,12357
ukraine,12358
ukrainian,12359
ul-mujahidin,12360
ulema,12361
ulema-e-islam,12362
ulema-i-islam,12363
ulemas,12364
ulla,12365
ultimate,12366
ultimatum,12367
ultra-deadly,12368
ultra-fine,12369
ultra-orthodox,12370
ultra-strict,12371
ultra-thin,12372
umarov,12373
umbilical,12374
umbrella,12375
unacceptable,12376
unaccompanied,12377
unambiguous,12378
unanimity,12379
unanimous,12380
unanswered,12381
unarm,12382
unauthorized,12383
unbearable,12384
unbelievable,12385
unburned,12386
uncertain,12387
uncertainty,12388
unchanged,12389
uncharted,12390
unchecked,12391
uncivilized,12392
unclaimed,12393
unclassified,12394
uncle,12395
uncommon,12396
unconfirmed,12397
unconquered,12398
unconscious,12399
uncontrolled,12400
unconventional,12401
uncorroborated,12402
uncounted,12403
undamaged,12404
undecided,12405
undeclared,12406
undefended,12407
undelivered,12408
underbelly,12409
undercover,12410
undercut,12411
underdeveloped,12412
underfund,12413
undergo,12414
undergrind,12415
underground,12416
underlie,12417
underline,12418
underprepared,12419
underscore,12420
undersecretary,12421
understand,12422
undertake,12423
undertrained,12424
underwear,12425
underwing,12426
underworld,12427
underwriter,12428
undetected,12429
undetermined,12430
undiagnosed,12431
undisclosed,12432
undiscovered,12433
undisguised,12434
undisputed,12435
undue,12436
unease,12437
uneasiness,12438
unelected,12439
unemployed,12440
unemployment,12441
unending,12442
unequal,12443
unequivocal,12444
unevenness,12445
unexpected,12446
unexplained,12447
unfair,12448
unfamiliar,12449
unfazed,12450
unfold,12451
unforeseen,12452
unforgettable,12453
unforgivable,12454
unforgive,12455
unfortunate,12456
unfounded,12457
unfpa,12458
unguided,12459
unhappiness,12460
unhcr,12461
unholstered,12462
unholy,12463
unicef,12464
unidentified,12465
unification,12466
uniform,12467
unify,12468
unilateral,12469
unimaginable,12470
unintended,12471
unintentional,12472
union,12473
unionize,12474
unit,12475
unite,12476
united_airlines,12477
united_arab_enerates,12478
united_nations,12479
united_nations-funded,12480
united_state,12481
united_states,12482
united_states-accused,12483
united_states-backed,12484
united_states-based,12485
united_states-bound,12486
united_states-british,12487
united_states-canadian,12488
united_states-directed,12489
united_states-drafted,12490
united_states-indonesia,12491
united_states-indonesian,12492
united_states-initiated,12493
united_states-lead,12494
united_states-led,12495
united_states-made,12496
united_states-mexican,12497
united_states-mexico,12498
united_states-related,12499
united_states-sponsored,12500
united_states-stamped,12501
united_states-taliban,12502
united_statesa,12503
united_statesbacked-rebels,12504
unity,12505
universal,12506
universe,12507
university,12508
unjust,12509
unjustified,12510
unknow,12511
unlawful,12512
unleash,12513
unlicensed,12514
unlikely,12515
unlimited,12516
unlisted,12517
unlucky,12518
unman,12519
unnamed,12520
unnecessary,12521
unnerve,12522
unnerving,12523
unofficial,12524
unopen,12525
unparalleled,12526
unpleasant,12527
unpopular,12528
unprecedented,12529
unpublicized,12530
unrelated,12531
unrelenting,12532
unreliable,12533
unrest,12534
unrivalled,12535
unruly,12536
unsavory,12537
unscheduled,12538
unseal,12539
unsee,12540
unshake,12541
unsolicit,12542
unspeak,12543
unspeakable,12544
unspecific,12545
unspecified,12546
unstable,12547
unstinted,12548
unstoppable,12549
unsubstantiated,12550
unsuccessful,12551
unsuspecting,12552
untell,12553
untruth,12554
unusual,12555
unveil,12556
unverified,12557
unwanted,12558
unwelcome,12559
unwrap,12560
unwrite,12561
unyielding,12562
up-to-date,12563
upbeat,12564
upcome,12565
update,12566
upgrade,12567
upheaval,12568
upkeep,12569
uplift,12570
upn,12571
uppal,12572
upper,12573
uprising,12574
uproar,12575
ups-and-downs,12576
upstart,12577
upsurge,12578
upswing,12579
upturn,12580
uranium,12581
urban,12582
urbanlegends.com,12583
urdu,12584
urdu-language,12585
urge,12586
urgency,12587
urgent,12588
uri,12589
uribe,12590
urn,12591
uruguay,12592
uruzgan,12593
us,12594
us_postal_service,12595
us_postal_services,12596
usa,12597
usaf,12598
usage,12599
usaid,12600
usda,12601
use,12602
use-of-force,12603
useful,12604
user,12605
uso,12606
usps,12607
uss,12608
ustad,12609
usual,12610
usual.it,12611
utah,12612
utica,12613
utility,12614
utilization,12615
utmost,12616
utopia,12617
utt,12618
uttar,12619
utter,12620
uzbek,12621
uzbekistan,12622
uzi,12623
v,12624
vacant,12625
vacation,12626
vacationer,12627
vaccinate,12628
vaccination,12629
vaccine,12630
vacuum,12631
vague,12632
vajpayee,12633
val,12634
valcarcel,12635
valdry,12636
valencia,12637
valenti,12638
valentin,12639
valid,12640
validity,12641
valley,12642
valliere,12643
valor,12644
valorous,12645
valuable,12646
valuation,12647
value,12648
van,12649
vanaik,12650
vancouver,12651
vandalism,12652
vandenberg,12653
vanguard,12654
vantage,12655
variance,12656
variation,12657
variety,12658
various,12659
vary,12660
vassal,12661
vast,12662
vatican,12663
vault,12664
vcon,12665
ve,12666
vedrine,12667
veek,12668
veen,12669
veer,12670
vegetable,12671
vehicle,12672
veil,12673
velcro,12674
vend,12675
vendor,12676
vendrell,12677
veneman,12678
veneto,12679
vengeance,12680
venice,12681
vent,12682
ventilation,12683
ventra,12684
venture,12685
venue,12686
vep,12687
veracity,12688
verbal,12689
verdict,12690
verge,12691
verhofstadt,12692
verification,12693
verify,12694
veritable,12695
verizon,12696
vermont,12697
vernell,12698
vero,12699
veronique,12700
verrazano,12701
verse,12702
vershbow,12703
version,12704
very,12705
vessel,12706
vest,12707
veteran,12708
veterans,12709
veterinarian,12710
veterinary,12711
veto,12712
viability,12713
viable,12714
viacom,12715
vial,12716
vibrant,12717
vice,12718
vice-president,12719
vicente,12720
vicinity,12721
vicious,12722
vicki,12723
victim,12724
victimless,12725
victor,12726
victoria,12727
victory,12728
video,12729
videoconference,12730
videophone,12731
videotape,12732
vienna,12733
vienna-based,12734
vietnam,12735
vietnam-era,12736
vietnam-like,12737
vietnam-style,12738
vietnam-vintage,12739
vietnam-war,12740
vietnamese,12741
view,12742
viewer,12743
viewership,12744
vigil,12745
vigilance,12746
vigilant,12747
vigipirate,12748
vigo,12749
vigorous,12750
vilasrao,12751
villa,12752
village,12753
villager,12754
villalobos,12755
vilnius,12756
vincent,12757
vincente,12758
vinger,12759
vinny,12760
vinod,12761
vinson,12762
vintage,12763
violation,12764
violator,12765
violence,12766
violent,12767
violinist,12768
viral,12769
virgin,12770
virginia,12771
virginia-based,12772
virile,12773
virtua-memorial,12774
virtual,12775
virtue,12776
virulent,12777
virus,12778
visa,12779
visceral,12780
visibility,12781
visible,12782
vision,12783
visit,12784
visitor,12785
visual,12786
vital,12787
vitality,12788
vitriol,12789
vitriolic,12790
vivendi,12791
vizi,12792
vladimir,12793
voa,12794
vocal,12795
voice,12796
voicemail,12797
void,12798
volatile,12799
volatility,12800
volcano,12801
volk,12802
volley,12803
volume,12804
voluntary,12805
volunteer,12806
volunteer-giving,12807
von,12808
vorman,12809
voss,12810
vote,12811
voter,12812
vow,12813
voyage,12814
voyager,12815
voyageur,12816
vozroshdeniye,12817
vp_cheney,12818
vp_cheneyial,12819
vulnerability,12820
vulnerable,12821
vulture,12822
w,12823
w.j,12824
wabc,12825
waddington,12826
wadih,12827
wael,12828
wafa,12829
waft,12830
wage,12831
wagon,12832
wail,12833
wail_alshehri,12834
wais,12835
waistband,12836
wait,12837
waite,12838
waiting,12839
waitress,12840
waive,12841
waiver,12842
wake,12843
wake-up,12844
wakeup,12845
wakil,12846
wal,12847
wal-mart,12848
waldorf,12849
waldorf-astoria,12850
waleed,12851
waleed_alsheri,12852
wali,12853
walk,12854
walk-through,12855
walkie-talkie,12856
walkway,12857
wall,12858
wall_street,12859
wallace,12860
wallendorf,12861
wallet,12862
walmart,12863
walmer,12864
walpole,12865
walt,12866
walter,12867
wam,12868
wan,12869
wand,12870
wang,12871
wanjiru,12872
want,12873
war,12874
war-battered,12875
war-era,12876
war-rally,12877
war-ravaged,12878
war-shattered,12879
war-style,12880
war-time,12881
war-torn,12882
war-vintage,12883
warburg,12884
ward,12885
warden,12886
warehouse,12887
warfare,12888
warhead,12889
warlord,12890
warm,12891
warmth,12892
warn,12893
warner,12894
warning,12895
warplane,12896
warrant,12897
warren,12898
warriner,12899
warrior,12900
warsaw,12901
warship,12902
warthog,12903
wartime,12904
wary,12905
wascom,12906
wash,12907
wash_dulles_airport,12908
washington,12909
washington-area,12910
washington-baltimore,12911
washington-based,12912
washington-dulles,12913
washington-new_york,12914
washoe,12915
waste,12916
waste-water,12917
watch,12918
watchdog,12919
watcher,12920
watchful,12921
watchlist,12922
water,12923
waterfront,12924
waters,12925
watershed,12926
waterway,12927
watson,12928
watt,12929
wave,12930
waver,12931
waxman,12932
way,12933
wayemar,12934
wayne,12935
wb,12936
wcbs,12937
wdr,12938
we,12939
weak,12940
weaken,12941
weakness,12942
wealth,12943
wealthy,12944
weapon,12945
weaponizing,12946
weaponry,12947
weapons-grade,12948
weapons-making,12949
wear,12950
weariness,12951
weary,12952
weather,12953
web,12954
weber,12955
website,12956
webster,12957
wed,12958
wedge,12959
wedge-shaped,12960
wednesday,12961
week,12962
week-long,12963
weekday,12964
weekend,12965
weekly,12966
weep,12967
wehmeier,12968
weichert,12969
weigh,12970
weight,12971
weill,12972
weinberg,12973
welcome,12974
welder,12975
weldon,12976
welfare,12977
well,12978
well-being,12979
well-built,12980
well-connected,12981
well-considered,12982
well-coordinated,12983
well-defended,12984
well-deserved,12985
well-funded,12986
well-heeled,12987
well-known,12988
well-placed,12989
well-planned,12990
well-prepared,12991
well-rounded,12992
well-thought-out,12993
well-to-do,12994
well-trained,12995
well_known,12996
welt,12997
wendy,12998
wentworth,12999
werner,13000
wes,13001
west,13002
westdeutsche,13003
westerly,13004
western,13005
westerner,13006
westfield,13007
westin,13008
westin-copley,13009
westmoreland,13010
westphal,13011
wet,13012
wfp,13013
wheat,13014
wheel,13015
wheelchair,13016
whereabouts,13017
while,13018
whip,13019
whir,13020
whirlwind,13021
whistle,13022
whistle-stop,13023
whitcomb,13024
white,13025
white-rights,13026
white_house,13027
white_house-backed,13028
whiteman,13029
whitey,13030
whitfield,13031
whitman,13032
whitmarsh,13033
whiz,13034
who,13035
whole,13036
wholesale,13037
whoop,13038
wichita,13039
wide,13040
wide-based,13041
wide-bodied,13042
wide-ranging,13043
widely-circulated,13044
widen,13045
widescale,13046
widespread,13047
widow,13048
widower,13049
width,13050
wiegand,13051
wiersma,13052
wiesbaden,13053
wife,13054
wilckenfeld,13055
wild,13056
wilderness,13057
wilfredo,13058
wilkinson,13059
will,13060
willett,13061
willhite,13062
william,13063
williams,13064
williamsport,13065
willie,13066
willing,13067
willingboro,13068
willingness,13069
willpower,13070
wilmington,13071
wilson,13072
wim,13073
win,13074
win.pres_bush,13075
winchester,13076
wind,13077
wind-swept,13078
windbreaker,13079
windfall,13080
windham,13081
window,13082
windowless,13083
windsor,13084
winfrey,13085
wing,13086
wing-shaped,13087
wingspan,13088
wingtip,13089
winnefeld,13090
winner,13091
winter,13092
winter-blend,13093
wipe,13094
wirajuda,13095
wire,13096
wireless,13097
wiretap,13098
wisconsin,13099
wisdom,13100
wise,13101
wish,13102
wishful,13103
wisp,13104
wispy,13105
withdraw,13106
withdrawal,13107
wither,13108
witness,13109
witt,13110
wixom,13111
wizard,13112
wmd,13113
woe,13114
woerth,13115
wold,13116
wolf,13117
wolfowitz,13118
womack,13119
woman,13120
women's,13121
wonder,13122
wonderful,13123
wood,13124
wooden,13125
woodside,13126
woodstock,13127
woodwork,13128
woody,13129
woolsey,13130
wootton,13131
word,13132
work,13133
workday,13134
worker,13135
workers.pres_bush,13136
workforce,13137
working,13138
working-class,13139
workman,13140
workplace,13141
worksites,13142
world,13143
world-famous,13144
world-leading,13145
world_bank,13146
world_trade_ctr,13147
world_trade_ctrs,13148
world_war_2,13149
worldwide,13150
worm,13151
worry,13152
worse-than-expected,13153
worsen,13154
worship,13155
worshiper,13156
worshipper,13157
worst-case,13158
worst-ever,13159
worth,13160
worthington,13161
worthy,13162
would-be,13163
wound,13164
wplg,13165
wrangle,13166
wrap,13167
wrapper,13168
wrapup,13169
wrath,13170
wrc-television,13171
wreak,13172
wreck,13173
wreckage,13174
wren,13175
wrench,13176
wrestle,13177
wright,13178
wrigley,13179
wrinkle,13180
wrist,13181
wristwatch,13182
write,13183
writer,13184
writer-producer,13185
wrong,13186
wrongdoing,13187
wsvn,13188
wtc,13189
wthout,13190
wto,13191
www.ual.com,13192
wyeth,13193
wyman,13194
wyoming,13195
x-files,13196
x-ray,13197
xinhua,13198
xinjiang,13199
y,13200
yahoo,13201
yahya,13202
yamani,13203
yamasaki,13204
yankee,13205
yard,13206
yasin,13207
yasser,13208
yasser_arafat,13209
yassin,13210
yasuo,13211
yates,13212
yazdi,13213
yazeed,13214
year,13215
year-end,13216
year-long,13217
year-old,13218
yearn,13219
yehuda,13220
yekaterinburg,13221
yell,13222
yellow,13223
yemen,13224
yemeni,13225
yen,13226
yerevan,13227
yerlan,13228
yesha,13229
yesterday,13230
yet-to-be-approved,13231
yevgeny,13232
yiddish,13233
yield,13234
yogi,13235
yohanna,13236
yoke,13237
yokosuka,13238
yolanda,13239
yom,13240
york,13241
yosuf,13242
yosufzai,13243
you,13244
youm,13245
youn,13246
young,13247
youngster,13248
younis,13249
yousef,13250
youssef,13251
yousuf,13252
youth,13253
yuan-zu,13254
yudhoyono,13255
yukio,13256
yunis,13257
yusef,13258
yuzbashi,13259
yvonne,13260
zaaroura,13261
zacarias,13262
zach,13263
zachary,13264
