id,name
"Ward, Joseph D.",6490
"Warga, Jack",6491
"Warlimont, Richard",6492
"Warmuth, Manfred K.",6493
"Warnow, Tandy J.",6494
"Warren, Leroy J.",6495
"Warschawski, Stefan E.",6496
"Wasan, Siri Krishan",6497
"Watanabe, Hisao",6498
"Watanabe, Mamoru",6499
"Watanabe, Mika",6500
"Waterman, Michael S.",6501
"Watkins, John J.",6502
"Watkins, Mark E.",6503
"Watson, G. L.",6504
"Watson, Neil A.",6505
"Watson, P.",6506
"Watson, Stephen",6507
"Wayne, Clarence Eugene",6508
"Weaver, Margaret Lefevre",6509
"Weber, J. M.",6510
"Weber, Karl F. E.",6511
"Weck, Sibylle",6512
"Weedmark, R. H.",6513
"Weese, Martin",6514
"Weglorz, Bogdan",6515
"Wehn, Norbert",6516
"Wei, Bing-1",6517
"Wei, Bo Cheng",6518
"Wei, David S. L.",6519
"Wei, Ruizhong",6520
"Wei, Victor K.-W.",6521
"Wei, Wan Di",6522
"Wei, Yuan-Jun",6523
"Weidl, Peter",6524
"Weikum, Gerhard",6525
"Weil, Clifford",6526
"Weinberg, David A.",6527
"Weinberger, Hans F.",6528
"Weinberger, Peter J.",6529
"Weiner, Peter",6530
"Weinreich, David",6531
"Weinshenk, R. J.",6532
"Weinstein, Scott",6533
"Weisbach, Morris S.",6534
"Weisinger, J. R.",6535
"Weiss, Asia Ivic",6536
"Weiss, Barak",6537
"Weiss, Benjamin",6538
"Weiss, George H.",6539
"Weiss, Gideon",6540
"Weiss, Guido L.",6541
"Weiss, Max L.",6542
"Weiss, P.",6543
"Weiss, S.",6544
"Weiss, William A. R.",6545
"Weissblum, W. E.",6546
"Weisz, Ivan",6547
"Weitsman, Allen W.",6548
"Welch, Lloyd R.",6549
"Welland, Grant V.",6550
"Wells, Albert L., Jr.",6551
"Wells, Charles P.",6552
"Wells, James H.",6553
"Wells, Mark B.",6554
"Welsh, Dominic J. A.",6555
"Welzl, Emo",6556
"Wendel, J. G.",6557
"Wendelin, Hermann",6558
"Weng, Fuliang",6559
"Weng, Guoqing",6560
"Weng, Jia Feng",6561
"Wenger, Rephael",6562
"Werahera, Priya",6563
"Werman, Michael",6564
"Wertheim, D. G.",6565
"West, David",6566
"West, Harry H.",6567
"Westman, M. P.",6568
"Westrom, Marvin",6569
"Westwick, Roy",6570
"Wetzel, John E.",6571
"Wevrick, Dan",6572
"Wexler, P. J.",6573
"Weyant, Thomas",6574
"Whinston, A.",6575
"White, Andrew B., Jr.",6576
"White, Arthur T.",6577
"Whitesides, Sue H.",6578
"Whitfield, J. H. M.",6579
"Whitney, Anne",6580
"Whitney, E. L.",6581
"Whitney, Hassler",6582
"Wichmann, Peer",6583
"Wichura, Michael J.",6584
"Wick, Georges",6585
"Widder, David Vernon",6586
"Widom, Harold",6587
"Widulski, William",6588
"Wiegandt, Richard",6589
"Wiegmann, N.",6590
"Wiegold, James",6591
"Wiekema, J. R.",6592
"Wielandt, Helmut W.",6593
"Wiener, Janet",6594
"Wiener, Norbert",6595
"Wierman, John C.",6596
"Wigderson, Avi",6597
"Wilansky, Albert",6598
"Wilber, Robert",6599
"Wilbrink, Hendrikus Adrianus",6600
"Wilbur, Willy John",6601
"Wilcox, Gordon W.",6602
"Wilczynski, Wladyslaw",6603
"Wild, K.",6604
"Wilf, Herbert S.",6605
"Wilfong, Gordon",6606
"Wilke, Gerhard",6607
"Wilkie, Alex",6608
"Wilks, Allan R.",6609
"Will, Todd G.",6610
"Willard, Jason",6611
"Wille, Luc T.",6612
"Willekens, Eric",6613
"Willett, D.",6614
"Williams, David L.",6615
"Williams, E. R.",6616
"Williams, F. Mary",6617
"Williams, Hugh Cowie",6618
"Williams, Jini",6619
"Williams, Joy",6620
"Williams, Kenneth L.",6621
"Williams, Kenneth S.",6622
"Williams, Michael R.",6623
"Williams, Ruth J.",6624
"Williams, Stanley Carl",6625
"Williamson, J. H.",6626
"Williamson, James E.",6627
"Williamson, Ralph E.",6628
"Williamson, Stanley Gill",6629
"Wills, Jorg M.",6630
"Wilmott, R. C.",6631
"Wilson, David Bruce",6632
"Wilson, David W.",6633
"Wilson, Eric L.",6634
"Wilson, James R.",6635
"Wilson, Julie Carol",6636
"Wilson, Lewis",6637
"Wilson, R.",6638
"Wilson, Richard Gordon",6639
"Wilson, Robert A.",6640
"Wilson, Robert L., Jr.",6641
"Wilson, Robert S.",6642
"Wimer, Shmuel",6643
"Wimer, Thomas V.",6644
"Wimp, Jet",6645
"Wing, G. Milton",6646
"Wingard, G. Clifton",6647
"Winklmann, Karl",6648
"Winograd, Shmuel",6649
"Winston, Kenneth J.",6650
"Winter, Paul A.",6651
"Winters, Steven J.",6652
"Wintsche, Gergely",6653
"Wirsing, Eduard",6654
"Wirth, B.",6655
"Wiseman, James A.",6656
"Witczynski, Krzysztof",6657
"Witsenhausen, Hans S.",6658
"Wloka, J.",6659
"Woan, Wen Jin",6660
"Wodzicki, Mariusz",6661
"Woeginger, Gerhard J.",6662
"Woerdeman, Hugo J.",6663
"Woess, Wolfgang",6664
"Wohlgelernter, Devora",6665
"Wojciechowski, Jerzy Marian",6666
"Wojcik, Jan",6667
"Wojtas, Mieczyslaw",6668
"Woldar, Andrew J.",6669
"Wolf, Allison",6670
"Wolf, J. K.",6671
"Wolf, Marek",6672
"Wolf, Marty J.",6673
"Wolf, Mary J. Cowles",6674
"Wolfe, Philip",6675
"Wolff, Thomas H.",6676
"Wolfowitz, Jacob",6677
"Wolfram, Stephen",6678
"Wolfsdorf, Kurt",6679
"Wolfskill, John",6680
"Wolfstahl, Yaron",6681
"Woll, Heather",6682
"Wong, Alice",6683
"Wong, C. M.",6684
"Wong, Chak Kuen",6685
"Wong, Frederic",6686
"Wong, James S. W.",6687
"Woo, Lin S.",6688
"Wood, Carol",6689
"Woodall, Douglas R.",6690
"Woodin, W. Hugh",6691
"Woodrow, Robert E.",6692
"Woods, Alan R.",6693
"Woods, R. Grant",6694
"Wool, Avishai",6695
"Wooley, Trevor D.",6696
"Wootton, John C.",6697
"Workman, D. A.",6698
"Worley, Dale",6699
"Woyczynski, Wojbor A.",6700
"Wrench, John W., Jr.",6701
"Wright, Colin Douglas",6702
"Wright, David",6703
"Wright, Edward Maitland",6704
"Wright, Fred B.",6705
"Wright, Paul E.",6706
"Wright, Robert Alan",6707
"Wroblewski, Jaroslaw",6708
"Wschebor, Mario",6709
"Wu, Angela Y.",6710
"Wu, Haidong",6711
"Wu, Horng-Jyh",6712
"Wu, Jian Liang",6713
"Wu, Ju Lin",6714
"Wu, Lung Sheng",6715
"Wu, Michael",6716
"Wu, Qi-Guang",6717
"Wu, Rong-1",6718
"Wu, Samuel S.",6719
"Wu, Shun Tang",6720
"Wu, Troy",6721
"Wu, Weili",6722
"Wulbert, Daniel",6723
"Wunderlich, Marvin C.",6724
"Wyman, Max",6725
"Wyner, Aaron D.",6726
"Wysocka, Beata",6727
"Wyzinski, Henry L.",6728
"Xiang, Qing",6729
"Xiao, Jie-1",6730
"Xiong, Li Ming",6731
"Xu, Bao Gang",6732
"Xu, Baogen",6733
"Xu, Cheng De",6734
"Xu, Hua",6735
"Xu, Jin",6736
"Xu, Jun Ming",6737
"Xu, K.-J.",6738
"Xu, Li Zhi",6739
"Xu, Yuan",6740
"Xue, Guo Liang",6741
"Yacobi, Yacov",6742
"Yadid, Tal",6743
"Yadin, Irit",6744
"Yakubovich, Yu. V.",6745
"Yale, Keith",6746
"Yamashita, Masafumi",6747
"Yamron, Jonathan P.",6748
"Yamush, Martin L.",6749
"Yan, Catherine Huafei",6750
"Yan, Gui Ying",6751
"Yan, Hong Sen",6752
"Yan, Jing Ho",6753
"Yang, Chao-4",6754
"Yang, Chengmin",6755
"Yang, Chung Chun",6756
"Yang, Jian Sheng",6757
"Yang, Mark C. K.",6758
"Yang, Sarah",6759
"Yang, Shi Hui",6760
"Yannakakis, Mihalis",6761
"Yao, Andrew Chi Chih",6762
"Yao, Bing",6763
"Yap, Chee-Keng",6764
"Yap, Hian Poh",6765
"Yates, D. F.",6766
"Yates, J. W.",6767
"Yates, Julie",6768
"Yau, Shing-Tung",6769
"Ye, Shumin",6770
"Yellen, Jay E.",6771
"Yemini, Yechiam",6772
"Yen, Lily",6773
"Yesha, Yaacov",6774
"Yeung, Hang-Fai",6775
"Yevjevich, Vujica",6776
"Yff, Peter",6777
"Yi, Jea-Yel",6778
"Yi, Xun",6779
"Yin, Carol M.",6780
"Yin, Jian Xing",6781
"Yip, Lee-Wah",6782
"Yoeli, Michael",6783
"Yokota, Hishashi",6784
"Yor, Marc",6785
"Yosida, Kosaku",6786
"Youn, Heekyung Kang",6787
"Young, Gail S.",6788
"Young, Stephen Charles",6789
"Younger, Daniel H.",6790
"Youngs, Dale A.",6791
"Youngs, J. W. Theodore",6792
"Yovanof, G. S.",6793
"Yu, Ji Ye",6794
"Yu, Kun Rui",6795
"Yu, Qing Lin",6796
"Yu, Sheng",6797
"Yu, Xiang Ming",6798
"Yu, Xingxing",6799
"Yu, Xiu Yuan",6800
"Yu, Yao Qi",6801
"Yuan, Jin Jiang",6802
"Yucas, Joseph L.",6803
"Yudin, Alexander A.",6804
"Yue, A. S.",6805
"Yue, Bill Quan",6806
"Yukich, Joseph Elliott",6807
"Yung, Moti",6808
"Yuster, Raphael",6809
"Zaanen, Adriaan Cornelis",6810
"Zafrany, Samy",6811
"Zagier, Don Bernard",6812
"Zaguia, Nejib",6813
"Zaharoglou, Fotios",6814
"Zahrt, John D.",6815
"Zajicek, Ludek",6816
"Zaks, Ayal",6817
"Zaks, Joseph",6818
"Zamboni, Luca Q.",6819
"Zambrini, Jean-Claude",6820
"Zame, Alan",6821
"Zamfirescu, Christina M. D.",6822
"Zamfirescu, Tudor I.",6823
"Zane, Francis",6824
"Zang, Wen An",6825
"Zannier, Umberto",6826
"Zapletal, Jindrich",6827
"Zaring, W. M.",6828
"Zaslavsky, Thomas",6829
"Zassenhaus, Hans J.",6830
"Zawadowski, Marek W.",6831
"Zay, Bela",6832
"Zayachkowski, W.",6833
"Zayer, Jorg",6834
"Zbierski, Pawel",6835
"Zdravkovska, Smilka",6836
"Zeilberger, Doron",6837
"Zeitlin, David",6838
"Zelinka, Bohdan",6839
"Zeller, Karl",6840
"Zemanek, Jaroslav",6841
"Zemirline, Abdallah",6842
"Zemor, Gilles",6843
"Zenor, Phillip",6844
"Zergenyi, Erzsebet",6845
"Zernitz, Holger",6846
"Zetterstrom, Hans-Olov",6847
"Zhang, Bing-Yu",6848
"Zhang, Guo-Hui",6849
"Zhang, Guo-Qiang",6850
"Zhang, Hantao",6851
"Zhang, Jian Xun",6852
"Zhang, John",6853
"Zhang, Kaizhong",6854
"Zhang, Ke Min-1",6855
"Zhang, Li",6856
"Zhang, Ping-6",6857
"Zhang, Qing-2",6858
"Zhang, Sheng Hai",6859
"Zhang, Xian Mo",6860
"Zhang, Xuerong",6861
"Zhang, Yanjun",6862
"Zhang, Yu Ming-3",6863
"Zhang, Zhong Fu",6864
"Zhao, Dong Sheng",6865
"Zhao, Sufang",6866
"Zhao, Zhong Xin",6867
"Zheng, De Xun",6868
"Zheng, Mao Lin",6869
"Zhong, Ju Kang",6870
"Zhong, Le Fan",6871
"Zhou, Bing",6872
"Zhou, Hao Xuan",6873
"Zhou, Hui Shan",6874
"Zhou, Jianxin",6875
"Zhou, San Ming",6876
"Zhou, Shang Chao",6877
"Zhou, Shiyu",6878
"Zhou, Yong Sheng",6879
"Zhou, Zhi Ming",6880
"Zhu, Bi Wen",6881
"Zhu, Bing Huan",6882
"Zhu, Binhai",6883
"Zhu, Lie-1",6884
"Zhu, Xiao Jun",6885
"Zhu, Xu Ding",6886
"Zhu, Yiliang",6887
"Zhu, Ying Xian",6888
"Zhu, Yong Jin",6889
"Ziegler, Gunter M.",6890
"Ziegler, Martin",6891
"Ziegler, Zvi",6892
"Zielezny, Z.",6893
"Zierler, Neal",6894
"Ziermann, Margit",6895
"Zieve, Michael E.",6896
"Ziff, Robert M.",6897
"Zighem, Ismail",6898
"Zimmermann, Paul",6899
"Zinaty, Ofra",6900
"Zink, Robert E.",6901
"Zinoviev, Dmitrii",6902
"Zito, Michele",6903
"Ziv, Isaac",6904
"Ziv, Ran",6905
"Zivaljevic, Rade T.",6906
"Zivkovic, Tomislav P.",6907
"Zizler, Vaclav",6908
"Znam, Stefan",6909
"Zollner, Joachim",6910
"Zong, Chuan Ming",6911
"Zou, Hung-Bin",6912
"Zsilinszky, Laszlo",6913
"Zuazua, Enrique",6914
"Zubor, Zoltan",6915
"Zubrzycki, Stefan",6916
"Zuckerman, David",6917
"Zuckerman, Herbert S.",6918
"Zunic, Jovisa D.",6919
"Zusman, Dmitri",6920
"Zweibel, J. A.",6921
"Zwick, Uri",6922
"Zwicker, William S.",6923
"Zygmund, Antoni",6924
"Zyka, Ondrej",6925
ERDOS PAUL,6926
